5.30000000e+01 -1.78329190e-02 5.04408171e-01 -1.04779310e+00 1.78329190e-02 5.04408171e-01 -1.04779310e+00 -1.78329190e-02 -5.04408171e-01 1.04779310e+00 1.78329190e-02 -5.04408171e-01 1.04779310e+00
5.40000000e+01 -1.78329432e-02 5.04408155e-01 -1.04779310e+00 1.78329432e-02 5.04408155e-01 -1.04779310e+00 -1.78329432e-02 -5.04408155e-01 1.04779310e+00 1.78329432e-02 -5.04408155e-01 1.04779310e+00
5.50000000e+01 -1.78329674e-02 5.04408139e-01 -1.04779311e+00 1.78329674e-02 5.04408139e-01 -1.04779311e+00 -1.78329674e-02 -5.04408139e-01 1.04779311e+00 1.78329674e-02 -5.04408139e-01 1.04779311e+00
5.60000000e+01 -1.78329917e-02 5.04408122e-01 -1.04779312e+00 1.78329917e-02 5.04408122e-01 -1.04779312e+00 -1.78329917e-02 -5.04408122e-01 1.04779312e+00 1.78329917e-02 -5.04408122e-01 1.04779312e+00
5.70000000e+01 -1.78330159e-02 5.04408106e-01 -1.04779313e+00 1.78330159e-02 5.04408106e-01 -1.04779313e+00 -1.78330159e-02 -5.04408106e-01 1.04779313e+00 1.78330159e-02 -5.04408106e-01 1.04779313e+00
5.80000000e+01 -1.78330401e-02 5.04408090e-01 -1.04779314e+00 1.78330401e-02 5.04408090e-01 -1.04779314e+00 -1.78330401e-02 -5.04408090e-01 1.04779314e+00 1.78330401e-02 -5.04408090e-01 1.04779314e+00
5.90000000e+01 -1.78330643e-02 5.04408073e-01 -1.04779314e+00 1.78330643e-02 5.04408073e-01 -1.04779314e+00 -1.78330643e-02 -5.04408073e-01 1.04779314e+00 1.78330643e-02 -5.04408073e-01 1.04779314e+00
6.00000000e+01 -1.78330885e-02 5.04408057e-01 -1.04779315e+00 1.78330885e-02 5.04408057e-01 -1.04779315e+00 -1.78330885e-02 -5.04408057e-01 1.04779315e+00 1.78330885e-02 -5.04408057e-01 1.04779315e+00
6.10000000e+01 -1.78331079e-02 5.04408044e-01 -1.04779316e+00 1.78331079e-02 5.04408044e-01 -1.04779316e+00 -1.78331079e-02 -5.04408044e-01 1.04779316e+00 1.78331079e-02 -5.04408044e-01 1.04779316e+00
6.20000000e+01 -1.78331274e-02 5.04408031e-01 -1.04779316e+00 1.78331274e-02 5.04408031e-01 -1.04779316e+00 -1.78331274e-02 -5.04408031e-01 1.04779316e+00 1.78331274e-02 -5.04408031e-01 1.04779316e+00
6.30000000e+01 -1.78331468e-02 5.04408018e-01 -1.04779317e+00 1.78331468e-02 5.04408018e-01 -1.04779317e+00 -1.78331468e-02 -5.04408018e-01 1.04779317e+00 1.78331468e-02 -5.04408018e-01 1.04779317e+00
6.40000000e+01 -1.78331662e-02 5.04408005e-01 -1.04779318e+00 1.78331662e-02 5.04408005e-01 -1.04779318e+00 -1.78331662e-02 -5.04408005e-01 1.04779318e+00 1.78331662e-02 -5.04408005e-01 1.04779318e+00
6.50000000e+01 -1.78331856e-02 5.04407992e-01 -1.04779318e+00 1.78331856e-02 5.04407992e-01 -1.04779318e+00 -1.78331856e-02 -5.04407992e-01 1.04779318e+00 1.78331856e-02 -5.04407992e-01 1.04779318e+00
6.60000000e+01 -1.78332051e-02 5.04407979e-01 -1.04779319e+00 1.78332051e-02 5.04407979e-01 -1.04779319e+00 -1.78332051e-02 -5.04407979e-01 1.04779319e+00 1.78332051e-02 -5.04407979e-01 1.04779319e+00
6.70000000e+01 -1.78332245e-02 5.04407966e-01 -1.04779320e+00 1.78332245e-02 5.04407966e-01 -1.04779320e+00 -1.78332245e-02 -5.04407966e-01 1.04779320e+00 1.78332245e-02 -5.04407966e-01 1.04779320e+00
6.80000000e+01 -1.78332439e-02 5.04407953e-01 -1.04779320e+00 1.78332439e-02 5.04407953e-01 -1.04779320e+00 -1.78332439e-02 -5.04407953e-01 1.04779320e+00 1.78332439e-02 -5.04407953e-01 1.04779320e+00
6.90000000e+01 -1.78332633e-02 5.04407940e-01 -1.04779321e+00 1.78332633e-02 5.04407940e-01 -1.04779321e+00 -1.78332633e-02 -5.04407940e-01 1.04779321e+00 1.78332633e-02 -5.04407940e-01 1.04779321e+00
7.00000000e+01 -1.78332828e-02 5.04407927e-01 -1.04779321e+00 1.78332828e-02 5.04407927e-01 -1.04779321e+00 -1.78332828e-02 -5.04407927e-01 1.04779321e+00 1.78332828e-02 -5.04407927e-01 1.04779321e+00
7.10000000e+01 -1.78333022e-02 5.04407914e-01 -1.04779322e+00 1.78333022e-02 5.04407914e-01 -1.04779322e+00 -1.78333022e-02 -5.04407914e-01 1.04779322e+00 1.78333022e-02 -5.04407914e-01 1.04779322e+00
7.20000000e+01 -1.78333216e-02 5.04407900e-01 -1.04779323e+00 1.78333216e-02 5.04407900e-01 -1.04779323e+00 -1.78333216e-02 -5.04407900e-01 1.04779323e+00 1.78333216e-02 -5.04407900e-01 1.04779323e+00
7.30000000e+01 -1.78333410e-02 5.04407887e-01 -1.04779323e+00 1.78333410e-02 5.04407887e-01 -1.04779323e+00 -1.78333410e-02 -5.04407887e-01 1.04779323e+00 1.78333410e-02 -5.04407887e-01 1.04779323e+00
7.40000000e+01 -1.78333604e-02 5.04407874e-01 -1.04779324e+00 1.78333604e-02 5.04407874e-01 -1.04779324e+00 -1.78333604e-02 -5.04407874e-01 1.04779324e+00 1.78333604e-02 -5.04407874e-01 1.04779324e+00
7.50000000e+01 -1.78333799e-02 5.04407861e-01 -1.04779325e+00 1.78333799e-02 5.04407861e-01 -1.04779325e+00 -1.78333799e-02 -5.04407861e-01 1.04779325e+00 1.78333799e-02 -5.04407861e-01 1.04779325e+00
7.60000000e+01 -1.78333993e-02 5.04407848e-01 -1.04779325e+00 1.78333993e-02 5.04407848e-01 -1.04779325e+00 -1.78333993e-02 -5.04407848e-01 1.04779325e+00 1.78333993e-02 -5.04407848e-01 1.04779325e+00
7.70000000e+01 -1.78334187e-02 5.04407835e-01 -1.04779326e+00 1.78334187e-02 5.04407835e-01 -1.04779326e+00 -1.78334187e-02 -5.04407835e-01 1.04779326e+00 1.78334187e-02 -5.04407835e-01 1.04779326e+00
7.80000000e+01 -1.78334381e-02 5.04407822e-01 -1.04779327e+00 1.78334381e-02 5.04407822e-01 -1.04779327e+00 -1.78334381e-02 -5.04407822e-01 1.04779327e+00 1.78334381e-02 -5.04407822e-01 1.04779327e+00
7.90000000e+01 -1.78334576e-02 5.04407809e-01 -1.04779327e+00 1.78334576e-02 5.04407809e-01 -1.04779327e+00 -1.78334576e-02 -5.04407809e-01 1.04779327e+00 1.78334576e-02 -5.04407809e-01 1.04779327e+00
8.00000000e+01 -1.78334770e-02 5.04407796e-01 -1.04779328e+00 1.78334770e-02 5.04407796e-01 -1.04779328e+00 -1.78334770e-02 -5.04407796e-01 1.04779328e+00 1.78334770e-02 -5.04407796e-01 1.04779328e+00
8.10000000e+01 -1.78334926e-02 5.04407786e-01 -1.04779328e+00 1.78334926e-02 5.04407786e-01 -1.04779328e+00 -1.78334926e-02 -5.04407786e-01 1.04779328e+00 1.78334926e-02 -5.04407786e-01 1.04779328e+00
8.20000000e+01 -1.78335081e-02 5.04407775e-01 -1.04779329e+00 1.78335081e-02 5.04407775e-01 -1.04779329e+00 -1.78335081e-02 -5.04407775e-01 1.04779329e+00 1.78335081e-02 -5.04407775e-01 1.04779329e+00
8.30000000e+01 -1.78335237e-02 5.04407765e-01 -1.04779329e+00 1.78335237e-02 5.04407765e-01 -1.04779329e+00 -1.78335237e-02 -5.04407765e-01 1.04779329e+00 1.78335237e-02 -5.04407765e-01 1.04779329e+00
8.40000000e+01 -1.78335393e-02 5.04407754e-01 -1.04779330e+00 1.78335393e-02 5.04407754e-01 -1.04779330e+00 -1.78335393e-02 -5.04407754e-01 1.04779330e+00 1.78335393e-02 -5.04407754e-01 1.04779330e+00
8.50000000e+01 -1.78335549e-02 5.04407744e-01 -1.04779330e+00 1.78335549e-02 5.04407744e-01 -1.04779330e+00 -1.78335549e-02 -5.04407744e-01 1.04779330e+00 1.78335549e-02 -5.04407744e-01 1.04779330e+00
8.60000000e+01 -1.78335705e-02 5.04407733e-01 -1.04779331e+00 1.78335705e-02 5.04407733e-01 -1.04779331e+00 -1.78335705e-02 -5.04407733e-01 1.04779331e+00 1.78335705e-02 -5.04407733e-01 1.04779331e+00
8.70000000e+01 -1.78335860e-02 5.04407723e-01 -1.04779331e+00 1.78335860e-02 5.04407723e-01 -1.04779331e+00 -1.78335860e-02 -5.04407723e-01 1.04779331e+00 1.78335860e-02 -5.04407723e-01 1.04779331e+00
8.80000000e+01 -1.78336016e-02 5.04407712e-01 -1.04779332e+00 1.78336016e-02 5.04407712e-01 -1.04779332e+00 -1.78336016e-02 -5.04407712e-01 1.04779332e+00 1.78336016e-02 -5.04407712e-01 1.04779332e+00
8.90000000e+01 -1.78336172e-02 5.04407702e-01 -1.04779332e+00 1.78336172e-02 5.04407702e-01 -1.04779332e+00 -1.78336172e-02 -5.04407702e-01 1.04779332e+00 1.78336172e-02 -5.04407702e-01 1.04779332e+00
9.00000000e+01 -1.78336328e-02 5.04407691e-01 -1.04779333e+00 1.78336328e-02 5.04407691e-01 -1.04779333e+00 -1.78336328e-02 -5.04407691e-01 1.04779333e+00 1.78336328e-02 -5.04407691e-01 1.04779333e+00
9.10000000e+01 -1.78336483e-02 5.04407681e-01 -1.04779333e+00 1.78336483e-02 5.04407681e-01 -1.04779333e+00 -1.78336483e-02 -5.04407681e-01 1.04779333e+00 1.78336483e-02 -5.04407681e-01 1.04779333e+00
9.20000000e+01 -1.78336639e-02 5.04407670e-01 -1.04779334e+00 1.78336639e-02 5.04407670e-01 -1.04779334e+00 -1.78336639e-02 -5.04407670e-01 1.04779334e+00 1.78336639e-02 -5.04407670e-01 1.04779334e+00
9.30000000e+01 -1.78336795e-02 5.04407660e-01 -1.04779334e+00 1.78336795e-02 5.04407660e-01 -1.04779334e+00 -1.78336795e-02 -5.04407660e-01 1.04779334e+00 1.78336795e-02 -5.04407660e-01 1.04779334e+00
9.40000000e+01 -1.78336951e-02 5.04407649e-01 -1.04779335e+00 1.78336951e-02 5.04407649e-01 -1.04779335e+00 -1.78336951e-02 -5.04407649e-01 1.04779335e+00 1.78336951e-02 -5.04407649e-01 1.04779335e+00
9.50000000e+01 -1.78337107e-02 5.04407639e-01 -1.04779335e+00 1.78337107e-02 5.04407639e-01 -1.04779335e+00 -1.78337107e-02 -5.04407639e-01 1.04779335e+00 1.78337107e-02 -5.04407639e-01 1.04779335e+00
9.60000000e+01 -1.78337262e-02 5.04407629e-01 -1.04779336e+00 1.78337262e-02 5.04407629e-01 -1.04779336e+00 -1.78337262e-02 -5.04407629e-01 1.04779336e+00 1.78337262e-02 -5.04407629e-01 1.04779336e+00
9.70000000e+01 -1.78337418e-02 5.04407618e-01 -1.04779336e+00 1.78337418e-02 5.04407618e-01 -1.04779336e+00 -1.78337418e-02 -5.04407618e-01 1.04779336e+00 1.78337418e-02 -5.04407618e-01 1.04779336e+00
9.80000000e+01 -1.78337574e-02 5.04407608e-01 -1.04779337e+00 1.78337574e-02 5.04407608e-01 -1.04779337e+00 -1.78337574e-02 -5.04407608e-01 1.04779337e+00 1.78337574e-02 -5.04407608e-01 1.04779337e+00
9.90000000e+01 -1.78337730e-02 5.04407597e-01 -1.04779338e+00 1.78337730e-02 5.04407597e-01 -1.04779338e+00 -1.78337730e-02 -5.04407597e-01 1.04779338e+00 1.78337730e-02 -5.04407597e-01 1.04779338e+00
1.00000000e+02 -1.78337886e-02 5.04407587e-01 -1.04779338e+00 1.78337886e-02 5.04407587e-01 -1.04779338e+00 -1.78337886e-02 -5.04407587e-01 1.04779338e+00 1.78337886e-02 -5.04407587e-01 1.04779338e+00
1.01000000e+02 -1.78338010e-02 5.04407578e-01 -1.04779338e+00 1.78338010e-02 5.04407578e-01 -1.04779338e+00 -1.78338010e-02 -5.04407578e-01 1.04779338e+00 1.78338010e-02 -5.04407578e-01 1.04779338e+00
1.02000000e+02 -1.78338135e-02 5.04407570e-01 -1.04779339e+00 1.78338135e-02 5.04407570e-01 -1.04779339e+00 -1.78338135e-02 -5.04407570e-01 1.04779339e+00 1.78338135e-02 -5.04407570e-01 1.04779339e+00
1.03000000e+02 -1.78338260e-02 5.04407561e-01 -1.04779339e+00 1.78338260e-02 5.04407561e-01 -1.04779339e+00 -1.78338260e-02 -5.04407561e-01 1.04779339e+00 1.78338260e-02 -5.04407561e-01 1.04779339e+00
1.04000000e+02 -1.78338385e-02 5.04407553e-01 -1.04779340e+00 1.78338385e-02 5.04407553e-01 -1.04779340e+00 -1.78338385e-02 -5.04407553e-01 1.04779340e+00 1.78338385e-02 -5.04407553e-01 1.04779340e+00
1.05000000e+02 -1.78338510e-02 5.04407545e-01 -1.04779340e+00 1.78338510e-02 5.04407545e-01 -1.04779340e+00 -1.78338510e-02 -5.04407545e-01 1.04779340e+00 1.78338510e-02 -5.04407545e-01 1.04779340e+00
1.06000000e+02 -1.78338635e-02 5.04407536e-01 -1.04779340e+00 1.78338635e-02 5.04407536e-01 -1.04779340e+00 -1.78338635e-02 -5.04407536e-01 1.04779340e+00 1.78338635e-02 -5.04407536e-01 1.04779340e+00
1.07000000e+02 -1.78338760e-02 5.04407528e-01 -1.04779341e+00 1.78338760e-02 5.04407528e-01 -1.04779341e+00 -1.78338760e-02 -5.04407528e-01 1.04779341e+00 1.78338760e-02 -5.04407528e-01 1.04779341e+00
1.08000000e+02 -1.78338885e-02 5.04407520e-01 -1.04779341e+00 1.78338885e-02 5.04407520e-01 -1.04779341e+00 -1.78338885e-02 -5.04407520e-01 1.04779341e+00 1.78338885e-02 -5.04407520e-01 1.04779341e+00
1.09000000e+02 -1.78339010e-02 5.04407511e-01 -1.04779342e+00 1.78339010e-02 5.04407511e-01 -1.04779342e+00 -1.78339010e-02 -5.04407511e-01 1.04779342e+00 1.78339010e-02 -5.04407511e-01 1.04779342e+00
1.10000000e+02 -1.78339135e-02 5.04407503e-01 -1.04779342e+00 1.78339135e-02 5.04407503e-01 -1.04779342e+00 -1.78339135e-02 -5.04407503e-01 1.04779342e+00 1.78339135e-02 -5.04407503e-01 1.04779342e+00
1.11000000e+02 -1.78339260e-02 5.04407494e-01 -1.04779343e+00 1.78339260e-02 5.04407494e-01 -1.04779343e+00 -1.78339260e-02 -5.04407494e-01 1.04779343e+00 1.78339260e-02 -5.04407494e-01 1.04779343e+00
1.12000000e+02 -1.78339385e-02 5.04407486e-01 -1.04779343e+00 1.78339385e-02 5.04407486e-01 -1.04779343e+00 -1.78339385e-02 -5.04407486e-01 1.04779343e+00 1.78339385e-02 -5.04407486e-01 1.04779343e+00
